"Finish Date","Finish Date",module,Magento_Paypal
"Debit or Credit","Banka hesabı veya Kredi",module,Magento_Paypal
"Gross Amount","Brüt Toplam",module,Magento_Paypal
"Fee Debit or Credit","Ücret Debit veya Kredi",module,Magento_Paypal
"Fee Amount","Ücret Tutarı",module,Magento_Paypal
Custom,Özel,module,Magento_Paypal
"Order ID","Sipariş No",module,Magento_Paypal
"Preapproved Payment ID","Ön Onaylı Ödeme No",module,Magento_Paypal
"Subscription ID","Abonelik No",module,Magento_Paypal
Credit,Kredi,module,Magento_Paypal
Debit,"Debit Kartı",module,Magento_Paypal
"ACH Deposit (Hold for Dispute or Other Investigation)","ACH Depoziti (İhtilaf veya sahte ödeme durumları için)",module,Magento_Paypal
"ACH Deposit (Reversal)","ACH Depoziti (Ters)",module,Magento_Paypal
"ACH Funding for Funds Recovery from Account Balance","Garanti Fonuna payı için ACH Fonuna Hesaptan düşülecek miktar",module,Magento_Paypal
"ACH Withdrawal","ACH Para Çekme",module,Magento_Paypal
"Account-to-Account Payment, initiated by PayPal","Hesaptan hesaba ödeme Paypal tarafından başlatıldı",module,Magento_Paypal
"Auction Payment other than through eBay","eBay dışında bir Açık Artırma Ödemesi",module,Magento_Paypal
AutoSweep,OtoTemizle,module,Magento_Paypal
"Available Balance","Kullanılabilir Bakiye",module,Magento_Paypal
"Balance Manager Account Bonus","Bakiye Yöneticisi Hesabı",module,Magento_Paypal
"Bonus for first ACH Use","İlk ACH Kullanımı için Bonus",module,Magento_Paypal
"Buyer Credit Payment","Alıcı Kredi Ödemesi",module,Magento_Paypal
Charge-off,Kesinti,module,Magento_Paypal
"Coupon Redemption","Kupon Bozdurma",module,Magento_Paypal
"Currency Conversion required to cover negative balance","Negatif bakiyeyi kapatmak için Döviz Çevrimi gerekiyor",module,Magento_Paypal
"Debit Card Cash Back","Debit Kartı Geri Ödemesi",module,Magento_Paypal
"Debit Card Transaction","Debit Kart İşlemi",module,Magento_Paypal
"Direct Payment API","Direkt Ödeme API",module,Magento_Paypal
"EFT Funding (German banking)","EFT Ödemesi (Alman Bankaları için)",module,Magento_Paypal
"Express Checkout APIs","Ekspres Ödeme API leri",module,Magento_Paypal
"Fee Reversal","Ücret Geri Ödeme",module,Magento_Paypal
"Fee: Foreign ACH Withdrawal","Ücret: Yabancı ACH Para Çekimi",module,Magento_Paypal
"Fee: Mass Pay Request","Ücret: Toplu Ödeme İsteği",module,Magento_Paypal
"Fee: Web Site Payments Pro Account Monthly","Ücret: Web Site Payments Pro Hesabı için Aylık Ücret",module,Magento_Paypal
"Fee: WorldLink Check Withdrawal","Ücret: WorldLink Çek ödemesi",module,Magento_Paypal
Funding,Fonlamak,module,Magento_Paypal
"General (Authorization)","Genel (Kimlik Onayı)",module,Magento_Paypal
"General (Dividend)","Genel (Kar Payı)",module,Magento_Paypal
"General (Funds Transfer from PayPal Account to Another)","Genel (Bir PayPal hesabından diğerine Aktarılan Para)",module,Magento_Paypal
"General (Purchase with a credit card)","Genel (Kredi Kartıyla Satın Alma)",module,Magento_Paypal
"General Adjustment without businessrelated event","İşle alakasız olay için Genel Ayarlama",module,Magento_Paypal
"General Currency Conversion","Genel Döviz Çevrimi",module,Magento_Paypal
"General Funding of PayPal Account","Genel PayPal Hesabına Para Ekleme",module,Magento_Paypal
"General Redemption","Genel Geri Alma",module,Magento_Paypal
"General Withdrawal from PayPal Account","Genel Paypal Hesabından Para Çekme",module,Magento_Paypal
"General. Product no longer supported","Genel. Ürün desteklenmiyor",module,Magento_Paypal
"General: Use of PayPal account for purchasing as well as receiving payments","Genel: PayPal hesabının ödeme yapma ve para tahsilatı için kullanılması",module,Magento_Paypal
"General: Withdrawal from PayPal Account","Genel: Paypal Hesabından Para Çekme",module,Magento_Paypal
"General: Withdrawal to Non-Bank Entity","Genel: Banka olmayan bir kurum üzerinden Para Çekme",module,Magento_Paypal
"General: adjustment of a type not belonging to the other T12xx categories","Genel: Diğer T12xx kategorilerine ait olmayan tipte ayarlama",module,Magento_Paypal
"General: bonus of a type not belonging to the other T08xx categories","Genel: Diğer T08xx kategorilerine ait olmayan tipte kazanç",module,Magento_Paypal
"General: event not yet categorized","Genel: olay kategorize edilmedi",module,Magento_Paypal
"General: non-payment fee of a type not belonging to the other T01xx categories","Genel: Diğer T01xx kategorilerine ait olmayan tipte tahsilat komisyonu olmayan ücret",module,Magento_Paypal
"General: received payment of a type not belonging to the other T00xx categories","Genel: Diğer T00xx kategorilerine ait olmayan tipte yapılmış tahsilat",module,Magento_Paypal
"General: reversal of a type not belonging to the other T11xx categories","Genel: Diğer T11xx kategorilerine ait olmayan tipte ücret iadesi",module,Magento_Paypal
"General: temporary hold of a type not belonging to the other T15xx categories","Genel: Diğer T15xx kategorilerine ait olmayan tipte geçici askıya alma",module,Magento_Paypal
"Gift Certificate Payment: purchase of Gift Certificate","Hediye Çeki Ödemesi: Hediye Çekinin satın alımı",module,Magento_Paypal
"Gift Certificate Redemption","Hediye Çeki Bozdurma",module,Magento_Paypal
"Hidden Virtual PayPal Debit Card Transaction","Gizli Sanal Paypal Debit Kart İşlemi",module,Magento_Paypal
"Hold for Dispute Investigation","İhtilaf araştırması için Askıda",module,Magento_Paypal
Incentive,Özendirici,module,Magento_Paypal
"Mass Pay Payment","Toplu Tahsilat İşlemi",module,Magento_Paypal
"Merchant Referral Bonus","Satıcı Tavsiye Bonusu",module,Magento_Paypal
"Mobile Payment (made via a mobile phone)","Mobil Ödeme (mobil cihaz ile)",module,Magento_Paypal
"Negative Balance","Negatif Bakiye",module,Magento_Paypal
"Open Authorization","Açık Kimlik Onayı",module,Magento_Paypal
"PayPal Balance Manager function of PayPal account","PayPal hesabının PayPal Bakiye Yönetici Fonksiyonu",module,Magento_Paypal
"PayPal Buyer Warranty Bonus","PayPal Alıcı Garanti Bonusu",module,Magento_Paypal
"PayPal Debit Card Cash Advance","PayPal Debit Kart Ödeme İlerlemesi",module,Magento_Paypal
"PayPal Debit Card Withdrawal from ATM","PayPal Debit Kartı ile ATM den para çekme",module,Magento_Paypal
"PayPal Protection Bonus","PayPal Koruma Bonusu",module,Magento_Paypal
"Payment Refund initiated by merchant","Ödeme iadesi satıcı tarafından başlatıldı",module,Magento_Paypal
"Points Incentive Redemption","Puan Teşvik Paraya Dönüştürme",module,Magento_Paypal
"Postage Payment to either USPS or UPS","USPS veya UPS için gönderim ücreti",module,Magento_Paypal
"Preapproved Payment (BillUser API, either sent or received","Preapproved Payment (BillUser API, either sent or received",module,Magento_Paypal
Reauthorization,"Yeniden Onaylama",module,Magento_Paypal
"Reimbursement of Chargeback","Geri ödemenin iadesi",module,Magento_Paypal
Reversal,İptal,module,Magento_Paypal
"Reversal of General Account Hold","Genel Hesap Tutma İptali",module,Magento_Paypal
"Reversal of Points Usage","Puan Kullanımı İadesi",module,Magento_Paypal
"Reversal of hold for Dispute Investigation","Araştırma nedeniyle tutulan ücretin iadesi",module,Magento_Paypal
"Reward Voucher Redemption","Ödül Çeki Bozdurma",module,Magento_Paypal
"Settlement Consolidation","Bakiye Konsodilasyonu",module,Magento_Paypal
"Subscription Payment, either payment sent or payment received","Ödeme Aboneliği, ödeme gönder veya ödeme al.",module,Magento_Paypal
"User-initiated Currency Conversion","Kullanıcı tarafından başlatılan Döviz Çevrimi",module,Magento_Paypal
"Virtual PayPal Debit Card Transaction","Sanal Paypal Debit Kartı İşlemi",module,Magento_Paypal
"Virtual Terminal Payment","Sanal Terminal Ödemesi",module,Magento_Paypal
Void,"İptal edildi",module,Magento_Paypal
"WorldLink Withdrawal","WorldLink Ödeme Alma",module,Magento_Paypal
"eBay Auction Payment","eBay Açık Artırma Ödemesi",module,Magento_Paypal
"The PayPal certificate file is empty.","The PayPal certificate file is empty.",module,Magento_Paypal
"Header (center)","Header (center)",module,Magento_Paypal
"Sidebar (right)","Sidebar (right)",module,Magento_Paypal
"Near PayPal Credit checkout button","Near PayPal Credit checkout button",module,Magento_Paypal
"--Please Select--","--Lütfen Seçiniz--",module,Magento_Paypal
Daily,Günlük,module,Magento_Paypal
"Every 3 days","Her 3 günde bir",module,Magento_Paypal
"Every 7 days","Her 7 günde bir",module,Magento_Paypal
"Every 10 days","Her 10 günde bir",module,Magento_Paypal
"Every 14 days","Her 14 günde bir",module,Magento_Paypal
"Every 30 days","Her 30 günde bir",module,Magento_Paypal
"Every 40 days","Her 40 günde bir",module,Magento_Paypal
"No Logo","Logo bulunamadı",module,Magento_Paypal
"Yes (PayPal recommends this option)","Yes (PayPal recommends this option)",module,Magento_Paypal
"Created billing agreement #%1.","Created billing agreement #%1.",module,Magento_Paypal
"We can't create a billing agreement for this order.","Bu sipariş için bir faturalandırma sözleşmesi oluşturamıyor.",module,Magento_Paypal
"Pending PayPal","PayPal Bekleniyor",module,Magento_Paypal
"PayPal Reversed","PayPal Reversed",module,Magento_Paypal
"PayPal Canceled Reversal","PayPal Canceled Reversal",module,Magento_Paypal
Error,Hata,module,Magento_Paypal
"Billing Agreement","Ödeme Sözleşmesi",module,Magento_Paypal
"Please Select","Lütfen seçiniz",module,Magento_Paypal
Customer,Müşteri,module,Magento_Paypal
"Created At","Oluşturulduğu Tarih",module,Magento_Paypal
"Updated At","Güncelleme Tarihi",module,Magento_Paypal
ending,ending,module,Magento_Paypal
expires,expires,module,Magento_Paypal
"Not sure what PayPal payment method to use? Click","Not sure what PayPal payment method to use? Click",module,Magento_Paypal
here,here,module,Magento_Paypal
"to learn more.","to learn more.",module,Magento_Paypal
Important:,Önemli:,module,Magento_Paypal
"To use PayPal Payments Advanced, you must configure  your PayPal Payments Advanced account on the PayPal website.","PayPal Payments Advanced kullanmak için, PayPal websitesinde PayPal Payments Advanced hesabı açmalısınız.",module,Magento_Paypal
"Once you log into your PayPal Advanced account, navigate to the Service Settings - Hosted Checkout Pages - Set Up menu and set the options described below","PayPal Advanced hesabınıza giriş yaptığınızda, aşağıda açıklanmış Servis Ayarları - Uzaktan Alışveriş Sayfaları - Menu Oluşturma ve seçenek ayarlarına yönlendirileceksiniz.",module,Magento_Paypal
"To use PayPal Payflow Link, you must configure your PayPal Payflow Link account on the PayPal website.","PayPal Payflow Linki kullanmak için, PayPal websitesinde PayPal Payflow Link hesabı açmalısınız.",module,Magento_Paypal
"Once you log into your PayPal Payflow Link account, navigate to the Service Settings - Hosted Checkout Pages - Set Up menu and set the options described below","PayPal Payflow Link hesabınıza giriş yaptığınızda, aşağıda açıklanmış Servis Ayarları - Uzaktan Alışveriş Sayfaları - Menu Oluşturma ve seçenek ayarlarına yönlendirileceksiniz.",module,Magento_Paypal
"Credit Card Type","Kredi Kartı Tipi",module,Magento_Paypal
"Credit Card Number","Kredi Kartı Numarası",module,Magento_Paypal
"Expiration Date","Son Kullanma Tarihi",module,Magento_Paypal
"Card Verification Number","Kart Güvenlik Numarası",module,Magento_Paypal
"Billing Agreement #","Billing Agreement #",module,Magento_Paypal
"Agreement Information","Sözleşme Bilgisi",module,Magento_Paypal
"Reference ID:","Referans No:",module,Magento_Paypal
Status:,Durum:,module,Magento_Paypal
Created:,Oluşturuldu:,module,Magento_Paypal
Updated:,Güncellendi:,module,Magento_Paypal
"Payment Method:","Tahsilat Yöntemi:",module,Magento_Paypal
"Order #","Sipariş #",module,Magento_Paypal
